id1,id2,is_true_match,classification
http://www.forbes.com/companies/gazprom/,fullcontact_1620,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_839,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1236,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_96,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1162,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1351,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_109,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1457,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_966,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_648,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1586,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_1701,False,FP
http://www.forbes.com/companies/gazprom/,fullcontact_869,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_476,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_873,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_337,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_747,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_1425,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_52,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_171,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_541,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_1756,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_1018,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_910,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_522,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_1591,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_639,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_501,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_333,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_670,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_693,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_1578,False,FP
http://www.forbes.com/companies/samsung-electronics/,fullcontact_83,False,FP
http://www.forbes.com/companies/att/,fullcontact_117,False,FP
http://www.forbes.com/companies/att/,fullcontact_791,False,FP
http://www.forbes.com/companies/att/,fullcontact_141,False,FP
http://www.forbes.com/companies/att/,fullcontact_1964,False,FP
http://www.forbes.com/companies/att/,fullcontact_1234,False,FP
http://www.forbes.com/companies/att/,fullcontact_1300,False,FP
http://www.forbes.com/companies/att/,fullcontact_1357,False,FP
http://www.forbes.com/companies/att/,fullcontact_730,False,FP
http://www.forbes.com/companies/att/,fullcontact_743,False,FP
http://www.forbes.com/companies/att/,fullcontact_761,False,FP
http://www.forbes.com/companies/att/,fullcontact_1931,False,FP
http://www.forbes.com/companies/att/,fullcontact_545,False,FP
http://www.forbes.com/companies/att/,fullcontact_1756,False,FP
http://www.forbes.com/companies/att/,fullcontact_1368,False,FP
http://www.forbes.com/companies/att/,fullcontact_1042,False,FP
http://www.forbes.com/companies/att/,fullcontact_794,False,FP
http://www.forbes.com/companies/att/,fullcontact_1295,False,FP
http://www.forbes.com/companies/att/,fullcontact_66,False,FP
http://www.forbes.com/companies/att/,fullcontact_716,False,FP
http://www.forbes.com/companies/att/,fullcontact_892,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_159,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1815,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_173,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1483,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_24,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_174,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1367,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_445,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_184,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1320,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1906,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_223,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_516,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_150,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_694,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1571,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_161,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_222,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_1550,False,FP
http://www.forbes.com/companies/bnp-paribas/,fullcontact_909,False,FP
http://www.forbes.com/companies/total/,fullcontact_749,False,FP
http://www.forbes.com/companies/total/,fullcontact_41,False,FP
http://www.forbes.com/companies/total/,fullcontact_1268,False,FP
http://www.forbes.com/companies/total/,fullcontact_1187,False,FP
http://www.forbes.com/companies/total/,fullcontact_1230,False,FP
http://www.forbes.com/companies/total/,fullcontact_151,False,FP
http://www.forbes.com/companies/total/,fullcontact_21,False,FP
http://www.forbes.com/companies/total/,fullcontact_1104,False,FP
http://www.forbes.com/companies/total/,fullcontact_1411,False,FP
http://www.forbes.com/companies/total/,fullcontact_594,False,FP
http://www.forbes.com/companies/total/,fullcontact_1913,False,FP
http://www.forbes.com/companies/total/,fullcontact_1,False,FP
http://www.forbes.com/companies/total/,fullcontact_1558,False,FP
http://www.forbes.com/companies/total/,fullcontact_1584,False,FP
http://www.forbes.com/companies/total/,fullcontact_765,False,FP
http://www.forbes.com/companies/total/,fullcontact_442,False,FP
http://www.forbes.com/companies/total/,fullcontact_1899,False,FP
http://www.forbes.com/companies/total/,fullcontact_989,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_791,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_117,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1568,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1585,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1931,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_743,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_860,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1300,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1234,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1756,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_522,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1180,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_447,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_790,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1604,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_171,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_730,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1357,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_1964,False,FP
http://www.forbes.com/companies/verizon-communications/,fullcontact_476,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_77,True,TP
http://www.forbes.com/companies/allianz/,fullcontact_96,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_73,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1438,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_76,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_109,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_75,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_74,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_78,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_840,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1870,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_342,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_690,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_100,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1056,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_121,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1011,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1038,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1120,False,FP
http://www.forbes.com/companies/allianz/,fullcontact_1710,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_716,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1425,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1527,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1160,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1234,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_476,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1756,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_852,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1591,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1951,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_517,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_522,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1931,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_791,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_208,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1646,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_545,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_339,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_951,False,FP
http://www.forbes.com/companies/china-mobile/,fullcontact_1357,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_208,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_381,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1768,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1819,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_852,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_150,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1527,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1334,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_207,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_94,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1646,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_571,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_275,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1906,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_758,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1947,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_577,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_222,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_587,False,FP
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_7,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1146,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_583,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_582,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_286,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1738,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_10,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_259,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_584,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1111,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_678,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_570,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1412,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1361,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_494,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1943,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1515,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_185,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1257,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1378,False,FP
http://www.forbes.com/companies/petrobras/,fullcontact_1077,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_245,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_356,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1172,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_738,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_17,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_513,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1459,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_585,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_407,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_718,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1527,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_515,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_955,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_879,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1846,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_370,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1793,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_389,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_405,False,FP
http://www.forbes.com/companies/daimler/,fullcontact_1469,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_512,True,TP
http://www.forbes.com/companies/microsoft/,fullcontact_1116,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_639,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_407,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_216,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_1570,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_189,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_850,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_1505,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_541,False,FP
http://www.forbes.com/companies/microsoft/,fullcontact_389,False,FP
