id1,id2,is_true_match,classification
academy_awards_84,actors_103,False,FP
academy_awards_84,actors_151,False,FP
academy_awards_84,actors_28,False,FP
academy_awards_84,actors_146,False,FP
academy_awards_84,actors_129,False,FP
academy_awards_84,actors_106,False,FP
academy_awards_84,actors_6,False,FP
academy_awards_84,actors_36,False,FP
academy_awards_84,actors_35,False,FP
academy_awards_84,actors_119,False,FP
academy_awards_84,actors_51,False,FP
academy_awards_84,actors_9,False,FP
academy_awards_84,actors_75,False,FP
academy_awards_85,actors_46,False,FP
academy_awards_86,actors_130,False,FP
academy_awards_87,actors_58,False,FP
academy_awards_87,actors_105,False,FP
academy_awards_87,actors_99,False,FP
academy_awards_87,actors_79,False,FP
academy_awards_87,actors_96,False,FP
academy_awards_87,actors_55,False,FP
academy_awards_87,actors_92,False,FP
academy_awards_87,actors_76,False,FP
academy_awards_87,actors_80,False,FP
academy_awards_87,actors_70,False,FP
academy_awards_87,actors_150,False,FP
academy_awards_87,actors_32,False,FP
academy_awards_87,actors_118,False,FP
academy_awards_87,actors_135,False,FP
academy_awards_87,actors_24,False,FP
academy_awards_87,actors_72,False,FP
academy_awards_87,actors_6,False,FP
academy_awards_87,actors_131,False,FP
academy_awards_88,actors_135,False,FP
academy_awards_88,actors_70,False,FP
academy_awards_88,actors_140,False,FP
academy_awards_89,actors_8,False,FP
academy_awards_89,actors_91,False,FP
academy_awards_89,actors_9,False,FP
academy_awards_89,actors_39,False,FP
academy_awards_89,actors_83,False,FP
academy_awards_89,actors_87,False,FP
academy_awards_90,actors_52,False,FP
academy_awards_90,actors_95,False,FP
academy_awards_90,actors_118,False,FP
academy_awards_90,actors_19,False,FP
academy_awards_90,actors_105,False,FP
academy_awards_90,actors_58,False,FP
academy_awards_90,actors_80,False,FP
academy_awards_90,actors_32,False,FP
academy_awards_90,actors_135,False,FP
academy_awards_90,actors_137,False,FP
academy_awards_90,actors_76,False,FP
academy_awards_90,actors_79,False,FP
academy_awards_91,actors_64,False,FP
academy_awards_94,actors_16,False,FP
academy_awards_94,actors_67,False,FP
academy_awards_94,actors_149,False,FP
academy_awards_94,actors_65,False,FP
academy_awards_94,actors_46,False,FP
academy_awards_94,actors_63,False,FP
academy_awards_94,actors_28,False,FP
academy_awards_95,actors_46,False,FP
academy_awards_95,actors_135,False,FP
academy_awards_95,actors_9,False,FP
academy_awards_95,actors_129,False,FP
academy_awards_95,actors_101,False,FP
academy_awards_95,actors_146,False,FP
academy_awards_95,actors_24,False,FP
academy_awards_95,actors_140,False,FP
academy_awards_95,actors_94,False,FP
academy_awards_95,actors_116,False,FP
academy_awards_95,actors_27,False,FP
academy_awards_96,actors_89,False,FP
academy_awards_96,actors_80,False,FP
academy_awards_96,actors_70,False,FP
academy_awards_96,actors_140,False,FP
academy_awards_96,actors_33,False,FP
academy_awards_96,actors_1,False,FP
academy_awards_96,actors_32,False,FP
academy_awards_97,actors_130,False,FP
academy_awards_97,actors_143,False,FP
academy_awards_97,actors_77,False,FP
academy_awards_97,actors_81,False,FP
academy_awards_97,actors_11,False,FP
academy_awards_98,actors_64,False,FP
academy_awards_98,actors_65,False,FP
academy_awards_98,actors_72,False,FP
academy_awards_98,actors_28,False,FP
academy_awards_98,actors_129,False,FP
academy_awards_98,actors_37,False,FP
academy_awards_98,actors_113,False,FP
academy_awards_98,actors_99,False,FP
academy_awards_98,actors_145,False,FP
academy_awards_98,actors_6,False,FP
academy_awards_98,actors_88,False,FP
academy_awards_98,actors_29,False,FP
academy_awards_98,actors_63,False,FP
academy_awards_98,actors_73,False,FP
academy_awards_99,actors_60,False,FP
academy_awards_99,actors_35,False,FP
academy_awards_99,actors_82,False,FP
academy_awards_99,actors_62,False,FP
academy_awards_99,actors_81,False,FP
academy_awards_99,actors_84,False,FP
academy_awards_99,actors_99,False,FP
academy_awards_99,actors_11,False,FP
academy_awards_99,actors_136,False,FP
academy_awards_99,actors_29,False,FP
academy_awards_99,actors_107,False,FP
academy_awards_100,actors_44,False,FP
academy_awards_100,actors_118,False,FP
academy_awards_100,actors_14,False,FP
academy_awards_101,actors_81,False,FP
academy_awards_101,actors_101,False,FP
academy_awards_101,actors_122,False,FP
academy_awards_101,actors_26,False,FP
academy_awards_102,actors_50,False,FP
academy_awards_102,actors_70,False,FP
academy_awards_102,actors_123,False,FP
academy_awards_102,actors_132,False,FP
academy_awards_102,actors_151,False,FP
academy_awards_102,actors_83,False,FP
academy_awards_102,actors_126,False,FP
academy_awards_102,actors_135,False,FP
academy_awards_102,actors_9,False,FP
academy_awards_103,actors_122,False,FP
academy_awards_103,actors_140,False,FP
academy_awards_103,actors_22,False,FP
academy_awards_103,actors_101,False,FP
academy_awards_103,actors_2,False,FP
academy_awards_103,actors_13,False,FP
academy_awards_103,actors_135,False,FP
academy_awards_103,actors_146,False,FP
academy_awards_103,actors_46,False,FP
academy_awards_103,actors_56,False,FP
academy_awards_103,actors_33,False,FP
academy_awards_104,actors_117,False,FP
academy_awards_104,actors_136,False,FP
academy_awards_104,actors_35,False,FP
academy_awards_104,actors_115,False,FP
academy_awards_104,actors_147,False,FP
academy_awards_104,actors_129,False,FP
academy_awards_104,actors_69,False,FP
academy_awards_104,actors_8,False,FP
academy_awards_105,actors_122,False,FP
academy_awards_105,actors_2,False,FP
academy_awards_105,actors_116,False,FP
academy_awards_105,actors_87,False,FP
academy_awards_105,actors_46,False,FP
academy_awards_105,actors_129,False,FP
academy_awards_105,actors_13,False,FP
academy_awards_106,actors_37,False,FP
academy_awards_106,actors_29,False,FP
academy_awards_106,actors_133,False,FP
academy_awards_106,actors_146,False,FP
academy_awards_106,actors_56,False,FP
academy_awards_106,actors_30,False,FP
academy_awards_106,actors_6,False,FP
academy_awards_106,actors_51,False,FP
academy_awards_106,actors_77,False,FP
academy_awards_106,actors_39,False,FP
academy_awards_106,actors_127,False,FP
academy_awards_106,actors_38,False,FP
academy_awards_107,actors_133,False,FP
academy_awards_107,actors_127,False,FP
academy_awards_107,actors_79,False,FP
academy_awards_107,actors_101,False,FP
academy_awards_107,actors_22,False,FP
academy_awards_107,actors_63,False,FP
academy_awards_107,actors_123,False,FP
academy_awards_107,actors_65,False,FP
academy_awards_107,actors_146,False,FP
academy_awards_107,actors_115,False,FP
academy_awards_107,actors_94,False,FP
academy_awards_107,actors_15,False,FP
academy_awards_107,actors_125,False,FP
academy_awards_107,actors_37,False,FP
academy_awards_107,actors_27,False,FP
academy_awards_108,actors_129,False,FP
academy_awards_108,actors_141,False,FP
academy_awards_108,actors_77,False,FP
academy_awards_109,actors_113,False,FP
academy_awards_109,actors_65,False,FP
academy_awards_109,actors_99,False,FP
academy_awards_109,actors_90,False,FP
academy_awards_109,actors_98,False,FP
academy_awards_109,actors_64,False,FP
academy_awards_109,actors_5,False,FP
academy_awards_109,actors_87,False,FP
academy_awards_109,actors_82,False,FP
academy_awards_109,actors_69,False,FP
academy_awards_109,actors_3,False,FP
academy_awards_110,actors_3,False,FP
academy_awards_110,actors_32,False,FP
academy_awards_110,actors_52,False,FP
academy_awards_110,actors_67,False,FP
academy_awards_110,actors_76,False,FP
academy_awards_110,actors_95,False,FP
academy_awards_110,actors_127,False,FP
academy_awards_110,actors_64,False,FP
academy_awards_110,actors_82,False,FP
academy_awards_110,actors_123,False,FP
academy_awards_110,actors_137,False,FP
academy_awards_110,actors_62,False,FP
academy_awards_110,actors_58,False,FP
academy_awards_110,actors_51,False,FP
academy_awards_110,actors_118,False,FP
academy_awards_110,actors_149,False,FP
academy_awards_110,actors_86,False,FP
academy_awards_110,actors_84,False,FP
academy_awards_110,actors_113,False,FP
academy_awards_110,actors_40,False,FP
academy_awards_112,actors_45,False,FP
academy_awards_112,actors_130,False,FP
academy_awards_112,actors_29,False,FP
academy_awards_112,actors_84,False,FP
academy_awards_112,actors_151,False,FP
academy_awards_112,actors_81,False,FP
academy_awards_112,actors_120,False,FP
academy_awards_113,actors_35,False,FP
academy_awards_113,actors_55,False,FP
academy_awards_113,actors_150,False,FP
academy_awards_113,actors_119,False,FP
academy_awards_113,actors_77,False,FP
academy_awards_113,actors_105,False,FP
academy_awards_113,actors_143,False,FP
academy_awards_113,actors_147,False,FP
academy_awards_114,actors_142,False,FP
academy_awards_114,actors_135,False,FP
academy_awards_114,actors_3,False,FP
academy_awards_114,actors_2,False,FP
academy_awards_114,actors_80,False,FP
academy_awards_114,actors_105,False,FP
academy_awards_115,actors_123,False,FP
academy_awards_115,actors_126,False,FP
academy_awards_115,actors_121,False,FP
academy_awards_115,actors_113,False,FP
academy_awards_115,actors_96,False,FP
academy_awards_115,actors_133,False,FP
academy_awards_115,actors_125,False,FP
academy_awards_115,actors_65,False,FP
academy_awards_115,actors_1,False,FP
academy_awards_115,actors_12,False,FP
academy_awards_116,actors_118,False,FP
academy_awards_116,actors_12,False,FP
academy_awards_116,actors_76,False,FP
academy_awards_116,actors_58,False,FP
academy_awards_116,actors_32,False,FP
academy_awards_116,actors_107,False,FP
academy_awards_116,actors_105,False,FP
academy_awards_116,actors_50,False,FP
academy_awards_116,actors_3,False,FP
academy_awards_116,actors_77,False,FP
academy_awards_116,actors_84,False,FP
academy_awards_117,actors_21,False,FP
academy_awards_117,actors_9,False,FP
academy_awards_117,actors_4,False,FP
academy_awards_117,actors_121,False,FP
academy_awards_117,actors_149,False,FP
academy_awards_117,actors_37,False,FP
academy_awards_117,actors_18,False,FP
academy_awards_117,actors_51,False,FP
academy_awards_117,actors_27,False,FP
academy_awards_117,actors_119,False,FP
academy_awards_117,actors_117,False,FP
academy_awards_117,actors_83,False,FP
academy_awards_117,actors_81,False,FP
academy_awards_118,actors_59,False,FP
academy_awards_118,actors_37,False,FP
academy_awards_118,actors_86,False,FP
academy_awards_118,actors_62,False,FP
academy_awards_118,actors_38,False,FP
academy_awards_118,actors_127,False,FP
academy_awards_118,actors_40,False,FP
academy_awards_118,actors_52,False,FP
academy_awards_118,actors_133,False,FP
academy_awards_119,actors_42,False,FP
academy_awards_119,actors_33,False,FP
academy_awards_119,actors_118,False,FP
academy_awards_120,actors_129,False,FP
academy_awards_120,actors_29,False,FP
academy_awards_120,actors_37,False,FP
academy_awards_120,actors_56,False,FP
academy_awards_120,actors_45,False,FP
academy_awards_120,actors_151,False,FP
academy_awards_120,actors_77,False,FP
academy_awards_120,actors_78,False,FP
academy_awards_120,actors_8,False,FP
academy_awards_120,actors_64,False,FP
academy_awards_121,actors_91,False,FP
academy_awards_121,actors_110,False,FP
academy_awards_121,actors_87,False,FP
academy_awards_121,actors_4,False,FP
academy_awards_122,actors_84,False,FP
academy_awards_122,actors_74,False,FP
academy_awards_122,actors_3,False,FP
academy_awards_122,actors_62,False,FP
academy_awards_122,actors_129,False,FP
academy_awards_122,actors_2,False,FP
academy_awards_122,actors_151,False,FP
academy_awards_122,actors_106,False,FP
academy_awards_122,actors_77,False,FP
academy_awards_122,actors_137,False,FP
academy_awards_122,actors_107,False,FP
academy_awards_122,actors_147,False,FP
academy_awards_122,actors_23,False,FP
academy_awards_122,actors_27,False,FP
academy_awards_122,actors_51,False,FP
academy_awards_123,actors_136,False,FP
academy_awards_123,actors_68,False,FP
academy_awards_123,actors_55,False,FP
academy_awards_123,actors_12,False,FP
academy_awards_123,actors_42,False,FP
academy_awards_123,actors_17,False,FP
academy_awards_123,actors_10,False,FP
academy_awards_124,actors_14,False,FP
academy_awards_124,actors_8,False,FP
academy_awards_124,actors_41,False,FP
academy_awards_125,actors_123,False,FP
academy_awards_125,actors_99,False,FP
academy_awards_125,actors_121,False,FP
academy_awards_125,actors_96,False,FP
academy_awards_125,actors_92,False,FP
academy_awards_125,actors_133,False,FP
academy_awards_125,actors_100,False,FP
academy_awards_125,actors_83,False,FP
academy_awards_125,actors_113,False,FP
academy_awards_125,actors_65,False,FP
academy_awards_125,actors_72,False,FP
academy_awards_125,actors_107,False,FP
academy_awards_125,actors_1,False,FP
academy_awards_125,actors_84,False,FP
academy_awards_125,actors_129,False,FP
academy_awards_125,actors_127,False,FP
academy_awards_125,actors_42,False,FP
academy_awards_125,actors_135,False,FP
academy_awards_125,actors_62,False,FP
academy_awards_125,actors_9,False,FP
academy_awards_126,actors_135,False,FP
academy_awards_126,actors_24,False,FP
academy_awards_126,actors_95,False,FP
academy_awards_126,actors_105,False,FP
academy_awards_126,actors_140,False,FP
academy_awards_126,actors_88,False,FP
academy_awards_126,actors_91,False,FP
academy_awards_126,actors_122,False,FP
academy_awards_126,actors_92,False,FP
academy_awards_126,actors_10,False,FP
academy_awards_126,actors_79,False,FP
academy_awards_127,actors_3,False,FP
academy_awards_127,actors_72,False,FP
academy_awards_129,actors_150,False,FP
academy_awards_129,actors_105,False,FP
academy_awards_129,actors_108,False,FP
academy_awards_129,actors_55,False,FP
academy_awards_129,actors_42,False,FP
academy_awards_129,actors_136,False,FP
academy_awards_130,actors_86,False,FP
academy_awards_130,actors_113,False,FP
academy_awards_130,actors_3,False,FP
academy_awards_130,actors_62,False,FP
academy_awards_130,actors_99,False,FP
academy_awards_130,actors_149,False,FP
academy_awards_130,actors_72,False,FP
academy_awards_130,actors_47,False,FP
academy_awards_130,actors_67,False,FP
academy_awards_130,actors_119,False,FP
academy_awards_130,actors_84,False,FP
academy_awards_130,actors_151,False,FP
academy_awards_130,actors_37,False,FP
academy_awards_130,actors_19,False,FP
academy_awards_131,actors_46,False,FP
academy_awards_131,actors_127,False,FP
academy_awards_131,actors_102,False,FP
academy_awards_131,actors_101,False,FP
academy_awards_131,actors_27,False,FP
academy_awards_131,actors_3,False,FP
academy_awards_131,actors_53,False,FP
academy_awards_131,actors_29,False,FP
academy_awards_131,actors_51,False,FP
academy_awards_131,actors_74,False,FP
academy_awards_131,actors_22,False,FP
academy_awards_131,actors_146,False,FP
academy_awards_131,actors_13,False,FP
academy_awards_131,actors_16,False,FP
academy_awards_131,actors_21,False,FP
academy_awards_131,actors_37,False,FP
academy_awards_131,actors_116,False,FP
academy_awards_131,actors_15,False,FP
academy_awards_131,actors_123,False,FP
academy_awards_131,actors_149,False,FP
academy_awards_132,actors_121,False,FP
academy_awards_132,actors_104,False,FP
academy_awards_132,actors_137,False,FP
academy_awards_132,actors_17,False,FP
academy_awards_132,actors_77,False,FP
academy_awards_132,actors_129,False,FP
academy_awards_132,actors_61,False,FP
academy_awards_132,actors_12,False,FP
academy_awards_133,actors_129,False,FP
academy_awards_133,actors_120,False,FP
academy_awards_133,actors_22,False,FP
academy_awards_133,actors_42,False,FP
academy_awards_133,actors_141,False,FP
academy_awards_133,actors_123,False,FP
academy_awards_133,actors_12,False,FP
academy_awards_133,actors_121,False,FP
academy_awards_134,actors_135,False,FP
academy_awards_134,actors_50,False,FP
academy_awards_134,actors_129,False,FP
academy_awards_134,actors_119,False,FP
academy_awards_134,actors_110,False,FP
academy_awards_134,actors_78,False,FP
academy_awards_134,actors_51,False,FP
academy_awards_134,actors_84,False,FP
academy_awards_134,actors_127,False,FP
academy_awards_134,actors_106,False,FP
academy_awards_134,actors_89,False,FP
academy_awards_134,actors_6,False,FP
academy_awards_134,actors_33,False,FP
academy_awards_134,actors_12,False,FP
academy_awards_135,actors_29,False,FP
academy_awards_135,actors_102,False,FP
