id1,id2,is_true_match,classification
mbrainz_41,lastFM_46212,False,FP
mbrainz_41,lastFM_81157,False,FP
mbrainz_41,lastFM_78743,False,FP
mbrainz_41,lastFM_17224,False,FP
mbrainz_41,lastFM_56033,False,FP
mbrainz_41,lastFM_32488,False,FP
mbrainz_41,lastFM_7338,False,FP
mbrainz_41,lastFM_6555,False,FP
mbrainz_41,lastFM_82743,False,FP
mbrainz_41,lastFM_45539,False,FP
mbrainz_41,lastFM_42133,False,FP
mbrainz_41,lastFM_3525,False,FP
mbrainz_41,lastFM_57351,False,FP
mbrainz_41,lastFM_66223,False,FP
mbrainz_41,lastFM_75910,False,FP
mbrainz_41,lastFM_20348,False,FP
mbrainz_41,lastFM_79547,False,FP
mbrainz_41,lastFM_81634,False,FP
mbrainz_42,lastFM_15074,False,FP
mbrainz_42,lastFM_31863,False,FP
mbrainz_42,lastFM_58877,False,FP
mbrainz_42,lastFM_18905,False,FP
mbrainz_42,lastFM_38969,False,FP
mbrainz_42,lastFM_64702,False,FP
mbrainz_42,lastFM_64432,False,FP
mbrainz_42,lastFM_35630,False,FP
mbrainz_42,lastFM_36779,False,FP
mbrainz_42,lastFM_32939,False,FP
mbrainz_42,lastFM_10951,False,FP
mbrainz_42,lastFM_69254,False,FP
mbrainz_42,lastFM_64211,False,FP
mbrainz_42,lastFM_77028,False,FP
mbrainz_42,lastFM_27304,False,FP
mbrainz_42,lastFM_15751,False,FP
mbrainz_42,lastFM_10282,False,FP
mbrainz_42,lastFM_58167,False,FP
mbrainz_42,lastFM_17891,False,FP
mbrainz_42,lastFM_6837,False,FP
mbrainz_43,lastFM_27165,False,FP
mbrainz_43,lastFM_10006,False,FP
mbrainz_43,lastFM_98,False,FP
mbrainz_43,lastFM_41859,False,FP
mbrainz_43,lastFM_17356,False,FP
mbrainz_43,lastFM_58847,False,FP
mbrainz_43,lastFM_14722,False,FP
mbrainz_43,lastFM_7724,False,FP
mbrainz_43,lastFM_60351,False,FP
mbrainz_43,lastFM_59485,False,FP
mbrainz_43,lastFM_9726,False,FP
mbrainz_43,lastFM_82118,False,FP
mbrainz_43,lastFM_63512,False,FP
mbrainz_43,lastFM_54906,False,FP
mbrainz_43,lastFM_82994,False,FP
mbrainz_43,lastFM_40686,False,FP
mbrainz_43,lastFM_10878,False,FP
mbrainz_43,lastFM_75849,False,FP
mbrainz_43,lastFM_41273,False,FP
mbrainz_43,lastFM_30284,False,FP
mbrainz_44,lastFM_59,False,FP
mbrainz_44,lastFM_3023,False,FP
mbrainz_44,lastFM_79841,False,FP
mbrainz_44,lastFM_71575,False,FP
mbrainz_44,lastFM_58127,False,FP
mbrainz_44,lastFM_15364,False,FP
mbrainz_44,lastFM_30695,False,FP
mbrainz_44,lastFM_2567,False,FP
mbrainz_44,lastFM_40444,False,FP
mbrainz_44,lastFM_2907,False,FP
mbrainz_44,lastFM_6340,False,FP
mbrainz_44,lastFM_1999,False,FP
mbrainz_44,lastFM_5468,False,FP
mbrainz_44,lastFM_39982,False,FP
mbrainz_44,lastFM_42654,False,FP
mbrainz_44,lastFM_2344,False,FP
mbrainz_44,lastFM_42193,False,FP
mbrainz_44,lastFM_21454,False,FP
mbrainz_44,lastFM_45212,False,FP
mbrainz_44,lastFM_25713,False,FP
mbrainz_45,lastFM_64589,False,FP
mbrainz_45,lastFM_23772,False,FP
mbrainz_45,lastFM_28263,False,FP
mbrainz_45,lastFM_19350,False,FP
mbrainz_45,lastFM_59415,False,FP
mbrainz_45,lastFM_53786,False,FP
mbrainz_45,lastFM_13391,False,FP
mbrainz_45,lastFM_17563,False,FP
mbrainz_45,lastFM_82122,False,FP
mbrainz_45,lastFM_9039,False,FP
mbrainz_45,lastFM_44149,False,FP
mbrainz_45,lastFM_53879,False,FP
mbrainz_45,lastFM_33194,False,FP
mbrainz_45,lastFM_15755,False,FP
mbrainz_45,lastFM_35137,False,FP
mbrainz_45,lastFM_46976,False,FP
mbrainz_45,lastFM_25186,False,FP
mbrainz_45,lastFM_60841,False,FP
mbrainz_45,lastFM_79215,False,FP
mbrainz_45,lastFM_18612,False,FP
mbrainz_46,lastFM_62,False,FP
mbrainz_46,lastFM_21454,False,FP
mbrainz_46,lastFM_5468,False,FP
mbrainz_46,lastFM_1999,False,FP
mbrainz_46,lastFM_6340,False,FP
mbrainz_46,lastFM_45212,False,FP
mbrainz_46,lastFM_66878,False,FP
mbrainz_46,lastFM_4527,False,FP
mbrainz_46,lastFM_7815,False,FP
mbrainz_46,lastFM_27465,False,FP
mbrainz_46,lastFM_17791,False,FP
mbrainz_46,lastFM_27905,False,FP
mbrainz_46,lastFM_53664,False,FP
mbrainz_46,lastFM_10615,False,FP
mbrainz_46,lastFM_26003,False,FP
mbrainz_46,lastFM_56922,False,FP
mbrainz_46,lastFM_29788,False,FP
mbrainz_46,lastFM_15052,False,FP
mbrainz_46,lastFM_44370,False,FP
mbrainz_46,lastFM_3206,False,FP
mbrainz_47,lastFM_65,False,FP
mbrainz_47,lastFM_44953,False,FP
mbrainz_47,lastFM_11711,False,FP
mbrainz_47,lastFM_8651,False,FP
mbrainz_47,lastFM_42645,False,FP
mbrainz_47,lastFM_11345,False,FP
mbrainz_47,lastFM_74698,False,FP
mbrainz_47,lastFM_65381,False,FP
mbrainz_47,lastFM_45445,False,FP
mbrainz_47,lastFM_48470,False,FP
mbrainz_47,lastFM_64580,False,FP
mbrainz_47,lastFM_74379,False,FP
mbrainz_47,lastFM_28371,False,FP
mbrainz_47,lastFM_3019,False,FP
mbrainz_47,lastFM_47417,False,FP
mbrainz_47,lastFM_4547,False,FP
mbrainz_47,lastFM_5062,False,FP
mbrainz_47,lastFM_81913,False,FP
mbrainz_47,lastFM_23499,False,FP
mbrainz_47,lastFM_33478,False,FP
mbrainz_48,lastFM_21562,False,FP
mbrainz_48,lastFM_170,False,FP
mbrainz_48,lastFM_13371,False,FP
mbrainz_48,lastFM_25047,False,FP
mbrainz_48,lastFM_55371,False,FP
mbrainz_48,lastFM_43167,False,FP
mbrainz_48,lastFM_5783,False,FP
mbrainz_48,lastFM_26800,False,FP
mbrainz_48,lastFM_71990,False,FP
mbrainz_48,lastFM_74584,False,FP
mbrainz_48,lastFM_74546,False,FP
mbrainz_48,lastFM_78903,False,FP
mbrainz_48,lastFM_9204,False,FP
mbrainz_48,lastFM_65019,False,FP
mbrainz_48,lastFM_3011,False,FP
mbrainz_48,lastFM_12929,False,FP
mbrainz_48,lastFM_76688,False,FP
mbrainz_48,lastFM_14575,False,FP
mbrainz_48,lastFM_49608,False,FP
mbrainz_48,lastFM_19737,False,FP
mbrainz_49,lastFM_35747,False,FP
mbrainz_49,lastFM_22364,False,FP
mbrainz_49,lastFM_34490,False,FP
mbrainz_49,lastFM_1297,False,FP
mbrainz_49,lastFM_36675,False,FP
mbrainz_49,lastFM_32352,False,FP
mbrainz_49,lastFM_67,False,FP
mbrainz_49,lastFM_73944,False,FP
mbrainz_49,lastFM_22919,False,FP
mbrainz_49,lastFM_46212,False,FP
mbrainz_49,lastFM_19878,False,FP
mbrainz_49,lastFM_59876,False,FP
mbrainz_49,lastFM_63655,False,FP
mbrainz_49,lastFM_42906,False,FP
mbrainz_49,lastFM_82463,False,FP
mbrainz_49,lastFM_42899,False,FP
mbrainz_49,lastFM_77164,False,FP
mbrainz_49,lastFM_31725,False,FP
mbrainz_49,lastFM_69518,False,FP
mbrainz_49,lastFM_69500,False,FP
mbrainz_50,lastFM_68,True,TP
mbrainz_50,lastFM_58053,False,FP
mbrainz_50,lastFM_64920,False,FP
mbrainz_50,lastFM_10945,False,FP
mbrainz_50,lastFM_6933,False,FP
mbrainz_50,lastFM_11283,False,FP
mbrainz_50,lastFM_5867,False,FP
mbrainz_50,lastFM_81154,False,FP
mbrainz_50,lastFM_81150,False,FP
mbrainz_50,lastFM_60159,False,FP
mbrainz_50,lastFM_4432,False,FP
mbrainz_50,lastFM_6429,False,FP
mbrainz_50,lastFM_78232,False,FP
mbrainz_50,lastFM_2704,False,FP
mbrainz_50,lastFM_42245,False,FP
mbrainz_50,lastFM_16011,False,FP
mbrainz_50,lastFM_14139,False,FP
mbrainz_50,lastFM_11022,False,FP
mbrainz_50,lastFM_7169,False,FP
mbrainz_50,lastFM_54447,False,FP
mbrainz_52,lastFM_20284,False,FP
mbrainz_52,lastFM_54871,False,FP
mbrainz_52,lastFM_11860,False,FP
mbrainz_52,lastFM_12629,False,FP
mbrainz_52,lastFM_40546,False,FP
mbrainz_52,lastFM_57702,False,FP
mbrainz_52,lastFM_56461,False,FP
mbrainz_52,lastFM_35907,False,FP
mbrainz_52,lastFM_15037,False,FP
mbrainz_52,lastFM_32388,False,FP
mbrainz_52,lastFM_10734,False,FP
mbrainz_52,lastFM_22082,False,FP
mbrainz_52,lastFM_70362,False,FP
mbrainz_52,lastFM_10755,False,FP
mbrainz_52,lastFM_32080,False,FP
mbrainz_52,lastFM_1253,False,FP
mbrainz_52,lastFM_18527,False,FP
mbrainz_52,lastFM_63788,False,FP
mbrainz_52,lastFM_33336,False,FP
mbrainz_52,lastFM_70323,False,FP
mbrainz_53,lastFM_72,False,FP
mbrainz_53,lastFM_21454,False,FP
mbrainz_53,lastFM_5468,False,FP
mbrainz_53,lastFM_1999,False,FP
mbrainz_53,lastFM_6340,False,FP
mbrainz_53,lastFM_42193,False,FP
mbrainz_53,lastFM_11160,False,FP
mbrainz_53,lastFM_29788,False,FP
mbrainz_53,lastFM_7815,False,FP
mbrainz_53,lastFM_23408,False,FP
mbrainz_53,lastFM_10615,False,FP
mbrainz_53,lastFM_45212,False,FP
mbrainz_53,lastFM_36334,False,FP
mbrainz_53,lastFM_62516,False,FP
mbrainz_53,lastFM_3418,False,FP
mbrainz_53,lastFM_56922,False,FP
mbrainz_53,lastFM_3206,False,FP
mbrainz_53,lastFM_38717,False,FP
mbrainz_53,lastFM_2907,False,FP
mbrainz_53,lastFM_44370,False,FP
mbrainz_54,lastFM_73,False,FP
mbrainz_54,lastFM_74893,False,FP
mbrainz_54,lastFM_50922,False,FP
mbrainz_54,lastFM_63705,False,FP
mbrainz_54,lastFM_22155,False,FP
mbrainz_54,lastFM_78172,False,FP
mbrainz_54,lastFM_69378,False,FP
mbrainz_54,lastFM_21535,False,FP
mbrainz_54,lastFM_23841,False,FP
mbrainz_54,lastFM_68126,False,FP
mbrainz_54,lastFM_13470,False,FP
mbrainz_54,lastFM_69329,False,FP
mbrainz_54,lastFM_23102,False,FP
mbrainz_54,lastFM_28594,False,FP
mbrainz_54,lastFM_7887,False,FP
mbrainz_54,lastFM_64974,False,FP
mbrainz_54,lastFM_11727,False,FP
mbrainz_54,lastFM_8749,False,FP
mbrainz_54,lastFM_38755,False,FP
mbrainz_54,lastFM_75973,False,FP
mbrainz_55,lastFM_17515,False,FP
mbrainz_55,lastFM_27297,False,FP
mbrainz_55,lastFM_6544,False,FP
mbrainz_55,lastFM_22659,False,FP
mbrainz_55,lastFM_72277,False,FP
mbrainz_55,lastFM_34604,False,FP
mbrainz_55,lastFM_14338,False,FP
mbrainz_55,lastFM_41038,False,FP
mbrainz_55,lastFM_49066,False,FP
mbrainz_55,lastFM_6557,False,FP
mbrainz_55,lastFM_67034,False,FP
mbrainz_55,lastFM_71574,False,FP
mbrainz_55,lastFM_68503,False,FP
mbrainz_55,lastFM_26204,False,FP
mbrainz_55,lastFM_50816,False,FP
mbrainz_55,lastFM_49162,False,FP
mbrainz_55,lastFM_3458,False,FP
mbrainz_55,lastFM_9747,False,FP
mbrainz_55,lastFM_23216,False,FP
mbrainz_55,lastFM_47285,False,FP
mbrainz_56,lastFM_15956,False,FP
mbrainz_56,lastFM_23177,False,FP
mbrainz_56,lastFM_29545,False,FP
mbrainz_56,lastFM_29584,False,FP
mbrainz_56,lastFM_56247,False,FP
mbrainz_56,lastFM_42979,False,FP
mbrainz_56,lastFM_64473,False,FP
mbrainz_56,lastFM_21994,False,FP
mbrainz_56,lastFM_16642,False,FP
mbrainz_56,lastFM_26120,False,FP
mbrainz_56,lastFM_73047,False,FP
mbrainz_56,lastFM_1216,False,FP
mbrainz_56,lastFM_13759,False,FP
mbrainz_56,lastFM_75857,False,FP
mbrainz_56,lastFM_81675,False,FP
mbrainz_56,lastFM_7796,False,FP
mbrainz_56,lastFM_32168,False,FP
mbrainz_56,lastFM_36155,False,FP
mbrainz_56,lastFM_3877,False,FP
mbrainz_56,lastFM_75791,False,FP
mbrainz_57,lastFM_57631,False,FP
mbrainz_57,lastFM_82114,False,FP
mbrainz_57,lastFM_45196,False,FP
mbrainz_57,lastFM_38327,False,FP
mbrainz_57,lastFM_18618,False,FP
mbrainz_57,lastFM_2978,False,FP
mbrainz_57,lastFM_63068,False,FP
mbrainz_57,lastFM_75857,False,FP
mbrainz_57,lastFM_47651,False,FP
mbrainz_57,lastFM_2157,False,FP
mbrainz_57,lastFM_48452,False,FP
mbrainz_57,lastFM_43640,False,FP
mbrainz_57,lastFM_30939,False,FP
mbrainz_57,lastFM_68793,False,FP
mbrainz_57,lastFM_77537,False,FP
mbrainz_57,lastFM_68463,False,FP
mbrainz_57,lastFM_50945,False,FP
mbrainz_57,lastFM_47048,False,FP
mbrainz_57,lastFM_26651,False,FP
mbrainz_57,lastFM_74985,False,FP
mbrainz_59,lastFM_79,True,TP
mbrainz_59,lastFM_12402,False,FP
mbrainz_59,lastFM_9944,False,FP
mbrainz_59,lastFM_72888,False,FP
mbrainz_59,lastFM_52807,False,FP
mbrainz_59,lastFM_6963,False,FP
mbrainz_59,lastFM_37358,False,FP
mbrainz_59,lastFM_1394,False,FP
mbrainz_59,lastFM_44258,False,FP
mbrainz_59,lastFM_45104,False,FP
mbrainz_59,lastFM_13889,False,FP
mbrainz_59,lastFM_10318,False,FP
mbrainz_59,lastFM_80,False,FP
mbrainz_59,lastFM_9654,False,FP
mbrainz_59,lastFM_83169,False,FP
mbrainz_59,lastFM_4538,False,FP
mbrainz_59,lastFM_82287,False,FP
mbrainz_59,lastFM_48946,False,FP
mbrainz_59,lastFM_61935,False,FP
mbrainz_59,lastFM_17186,False,FP
mbrainz_60,lastFM_37358,False,FP
mbrainz_60,lastFM_10318,False,FP
mbrainz_60,lastFM_80,False,FP
mbrainz_60,lastFM_9944,False,FP
mbrainz_60,lastFM_72888,False,FP
mbrainz_60,lastFM_44258,False,FP
mbrainz_60,lastFM_9654,False,FP
mbrainz_60,lastFM_6963,False,FP
mbrainz_60,lastFM_83169,False,FP
mbrainz_60,lastFM_45104,False,FP
mbrainz_60,lastFM_13889,False,FP
mbrainz_60,lastFM_12402,False,FP
mbrainz_60,lastFM_52807,False,FP
mbrainz_60,lastFM_4538,False,FP
mbrainz_60,lastFM_1394,False,FP
mbrainz_60,lastFM_7791,False,FP
mbrainz_60,lastFM_61935,False,FP
mbrainz_60,lastFM_82287,False,FP
mbrainz_60,lastFM_71882,False,FP
mbrainz_60,lastFM_38830,False,FP
mbrainz_61,lastFM_81,False,FP
mbrainz_61,lastFM_8990,False,FP
mbrainz_61,lastFM_60434,False,FP
mbrainz_61,lastFM_13785,False,FP
mbrainz_61,lastFM_41949,False,FP
mbrainz_61,lastFM_11755,False,FP
mbrainz_61,lastFM_7617,False,FP
mbrainz_61,lastFM_55001,False,FP
mbrainz_61,lastFM_12788,False,FP
mbrainz_61,lastFM_75968,False,FP
mbrainz_61,lastFM_66492,False,FP
mbrainz_61,lastFM_36438,False,FP
mbrainz_61,lastFM_53852,False,FP
mbrainz_61,lastFM_5664,False,FP
mbrainz_61,lastFM_8215,False,FP
mbrainz_61,lastFM_60300,False,FP
mbrainz_61,lastFM_12869,False,FP
mbrainz_61,lastFM_19533,False,FP
mbrainz_61,lastFM_81440,False,FP
mbrainz_61,lastFM_70646,False,FP
mbrainz_62,lastFM_82,True,TP
mbrainz_62,lastFM_28039,False,FP
mbrainz_62,lastFM_33958,False,FP
mbrainz_62,lastFM_39373,False,FP
mbrainz_62,lastFM_27616,False,FP
mbrainz_62,lastFM_1479,False,FP
mbrainz_62,lastFM_6367,False,FP
mbrainz_62,lastFM_38950,False,FP
mbrainz_62,lastFM_59832,False,FP
mbrainz_62,lastFM_34841,False,FP
mbrainz_62,lastFM_29912,False,FP
mbrainz_62,lastFM_82051,False,FP
mbrainz_62,lastFM_1355,False,FP
mbrainz_62,lastFM_30323,False,FP
mbrainz_62,lastFM_38232,False,FP
mbrainz_62,lastFM_2719,False,FP
mbrainz_62,lastFM_52384,False,FP
mbrainz_62,lastFM_1713,False,FP
mbrainz_62,lastFM_68815,False,FP
mbrainz_62,lastFM_58448,False,FP
mbrainz_64,lastFM_40388,False,FP
mbrainz_64,lastFM_16701,False,FP
mbrainz_64,lastFM_53838,False,FP
mbrainz_64,lastFM_54734,False,FP
mbrainz_64,lastFM_46966,False,FP
mbrainz_64,lastFM_65857,False,FP
mbrainz_64,lastFM_84,True,TP
mbrainz_64,lastFM_72903,False,FP
mbrainz_64,lastFM_22174,False,FP
mbrainz_64,lastFM_76963,False,FP
mbrainz_64,lastFM_80397,False,FP
mbrainz_64,lastFM_69589,False,FP
mbrainz_64,lastFM_74728,False,FP
mbrainz_64,lastFM_15999,False,FP
mbrainz_64,lastFM_17825,False,FP
mbrainz_64,lastFM_49395,False,FP
mbrainz_64,lastFM_78804,False,FP
mbrainz_64,lastFM_26314,False,FP
mbrainz_64,lastFM_81062,False,FP
mbrainz_64,lastFM_37738,False,FP
mbrainz_65,lastFM_87,False,FP
mbrainz_65,lastFM_13043,False,FP
mbrainz_65,lastFM_15502,False,FP
mbrainz_65,lastFM_68577,False,FP
mbrainz_65,lastFM_416,False,FP
mbrainz_65,lastFM_5275,False,FP
mbrainz_65,lastFM_1481,False,FP
mbrainz_65,lastFM_12488,False,FP
mbrainz_65,lastFM_26594,False,FP
mbrainz_65,lastFM_20142,False,FP
mbrainz_65,lastFM_81913,False,FP
mbrainz_65,lastFM_1234,False,FP
mbrainz_65,lastFM_6784,False,FP
mbrainz_65,lastFM_39536,False,FP
mbrainz_65,lastFM_19869,False,FP
mbrainz_65,lastFM_2257,False,FP
mbrainz_65,lastFM_21947,False,FP
mbrainz_65,lastFM_19952,False,FP
mbrainz_65,lastFM_32456,False,FP
mbrainz_65,lastFM_11360,False,FP
mbrainz_66,lastFM_88,False,FP
mbrainz_66,lastFM_20844,False,FP
mbrainz_66,lastFM_75735,False,FP
mbrainz_66,lastFM_34493,False,FP
mbrainz_66,lastFM_37645,False,FP
mbrainz_66,lastFM_62809,False,FP
mbrainz_66,lastFM_43953,False,FP
mbrainz_66,lastFM_78804,False,FP
mbrainz_66,lastFM_3123,False,FP
mbrainz_66,lastFM_62248,False,FP
mbrainz_66,lastFM_14832,False,FP
mbrainz_66,lastFM_80010,False,FP
mbrainz_66,lastFM_53271,False,FP
mbrainz_66,lastFM_71378,False,FP
mbrainz_66,lastFM_83424,False,FP
mbrainz_66,lastFM_42555,False,FP
mbrainz_66,lastFM_3891,False,FP
mbrainz_66,lastFM_24445,False,FP
mbrainz_66,lastFM_46813,False,FP
mbrainz_66,lastFM_74640,False,FP
mbrainz_67,lastFM_30363,False,FP
mbrainz_67,lastFM_10133,False,FP
mbrainz_67,lastFM_3502,False,FP
mbrainz_67,lastFM_75545,False,FP
mbrainz_67,lastFM_1300,False,FP
mbrainz_67,lastFM_20900,False,FP
mbrainz_67,lastFM_59248,False,FP
mbrainz_67,lastFM_6582,False,FP
mbrainz_67,lastFM_29610,False,FP
mbrainz_67,lastFM_21829,False,FP
mbrainz_67,lastFM_39210,False,FP
mbrainz_67,lastFM_21354,False,FP
mbrainz_67,lastFM_14920,False,FP
mbrainz_67,lastFM_20999,False,FP
mbrainz_67,lastFM_51330,False,FP
mbrainz_67,lastFM_33600,False,FP
mbrainz_67,lastFM_4990,False,FP
mbrainz_67,lastFM_11877,False,FP
mbrainz_67,lastFM_22548,False,FP
mbrainz_67,lastFM_31977,False,FP
mbrainz_68,lastFM_90,False,FP
mbrainz_68,lastFM_35417,False,FP
mbrainz_68,lastFM_19371,False,FP
mbrainz_68,lastFM_51373,False,FP
mbrainz_68,lastFM_18783,False,FP
mbrainz_68,lastFM_77414,False,FP
mbrainz_68,lastFM_18450,False,FP
mbrainz_68,lastFM_21825,False,FP
mbrainz_68,lastFM_5615,False,FP
mbrainz_68,lastFM_38389,False,FP
mbrainz_68,lastFM_17117,False,FP
mbrainz_68,lastFM_38923,False,FP
mbrainz_68,lastFM_47794,False,FP
mbrainz_68,lastFM_77975,False,FP
mbrainz_68,lastFM_8592,False,FP
mbrainz_68,lastFM_57397,False,FP
mbrainz_68,lastFM_32741,False,FP
mbrainz_68,lastFM_5096,False,FP
mbrainz_68,lastFM_50096,False,FP
mbrainz_68,lastFM_2584,False,FP
mbrainz_69,lastFM_91,False,FP
mbrainz_69,lastFM_936,False,FP
mbrainz_69,lastFM_47800,False,FP
mbrainz_69,lastFM_56182,False,FP
mbrainz_69,lastFM_19674,False,FP
mbrainz_69,lastFM_2427,False,FP
mbrainz_69,lastFM_21547,False,FP
mbrainz_69,lastFM_60111,False,FP
mbrainz_69,lastFM_78345,False,FP
mbrainz_69,lastFM_38883,False,FP
mbrainz_69,lastFM_57210,False,FP
mbrainz_69,lastFM_39237,False,FP
mbrainz_69,lastFM_26717,False,FP
mbrainz_69,lastFM_57816,False,FP
mbrainz_69,lastFM_31859,False,FP
mbrainz_69,lastFM_42146,False,FP
mbrainz_69,lastFM_55730,False,FP
mbrainz_69,lastFM_52054,False,FP
mbrainz_69,lastFM_75729,False,FP
mbrainz_69,lastFM_14551,False,FP
mbrainz_70,lastFM_22878,False,FP
mbrainz_70,lastFM_5305,False,FP
mbrainz_70,lastFM_63242,False,FP
mbrainz_70,lastFM_67343,False,FP
mbrainz_70,lastFM_74312,False,FP
mbrainz_70,lastFM_49855,False,FP
mbrainz_70,lastFM_1713,False,FP
mbrainz_70,lastFM_64650,False,FP
mbrainz_70,lastFM_69740,False,FP
mbrainz_70,lastFM_75439,False,FP
mbrainz_70,lastFM_42922,False,FP
mbrainz_70,lastFM_58492,False,FP
mbrainz_70,lastFM_18879,False,FP
mbrainz_70,lastFM_17566,False,FP
mbrainz_70,lastFM_883,False,FP
mbrainz_70,lastFM_31996,False,FP
mbrainz_70,lastFM_81172,False,FP
mbrainz_70,lastFM_16784,False,FP
mbrainz_70,lastFM_15337,False,FP
mbrainz_70,lastFM_81587,False,FP
mbrainz_71,lastFM_93,False,FP
mbrainz_71,lastFM_58877,False,FP
mbrainz_71,lastFM_35630,False,FP
mbrainz_71,lastFM_32939,False,FP
mbrainz_71,lastFM_35709,False,FP
mbrainz_71,lastFM_15074,False,FP
mbrainz_71,lastFM_36779,False,FP
mbrainz_71,lastFM_58167,False,FP
mbrainz_71,lastFM_77028,False,FP
mbrainz_71,lastFM_13962,False,FP
mbrainz_71,lastFM_38969,False,FP
mbrainz_71,lastFM_69254,False,FP
mbrainz_71,lastFM_6837,False,FP
mbrainz_71,lastFM_10263,False,FP
mbrainz_71,lastFM_31863,False,FP
mbrainz_71,lastFM_10282,False,FP
mbrainz_71,lastFM_59509,False,FP
mbrainz_71,lastFM_10951,False,FP
mbrainz_71,lastFM_18905,False,FP
mbrainz_71,lastFM_27304,False,FP
mbrainz_72,lastFM_51991,False,FP
mbrainz_72,lastFM_94,False,FP
mbrainz_72,lastFM_4657,False,FP
mbrainz_72,lastFM_71770,False,FP
mbrainz_72,lastFM_4945,False,FP
mbrainz_72,lastFM_14193,False,FP
mbrainz_72,lastFM_38332,False,FP
mbrainz_72,lastFM_68182,False,FP
mbrainz_72,lastFM_51265,False,FP
mbrainz_72,lastFM_55871,False,FP
mbrainz_72,lastFM_5716,False,FP
mbrainz_72,lastFM_6600,False,FP
mbrainz_72,lastFM_10072,False,FP
mbrainz_72,lastFM_29042,False,FP
mbrainz_72,lastFM_7522,False,FP
mbrainz_72,lastFM_28744,False,FP
mbrainz_72,lastFM_56871,False,FP
mbrainz_72,lastFM_9500,False,FP
mbrainz_72,lastFM_25668,False,FP
mbrainz_72,lastFM_49647,False,FP
mbrainz_73,lastFM_33150,False,FP
mbrainz_73,lastFM_66553,False,FP
mbrainz_73,lastFM_50758,False,FP
mbrainz_73,lastFM_62516,False,FP
mbrainz_73,lastFM_21621,False,FP
mbrainz_73,lastFM_22038,False,FP
mbrainz_73,lastFM_901,False,FP
mbrainz_73,lastFM_79006,False,FP
mbrainz_73,lastFM_77164,False,FP
mbrainz_73,lastFM_49914,False,FP
mbrainz_73,lastFM_65188,False,FP
mbrainz_73,lastFM_8167,False,FP
mbrainz_73,lastFM_81370,False,FP
mbrainz_73,lastFM_24512,False,FP
mbrainz_73,lastFM_76963,False,FP
mbrainz_73,lastFM_8210,False,FP
mbrainz_73,lastFM_81962,False,FP
mbrainz_73,lastFM_79377,False,FP
mbrainz_73,lastFM_74733,False,FP
mbrainz_73,lastFM_62281,False,FP
mbrainz_74,lastFM_10006,False,FP
mbrainz_74,lastFM_98,False,FP
mbrainz_74,lastFM_17356,False,FP
mbrainz_74,lastFM_15115,False,FP
mbrainz_74,lastFM_18439,False,FP
mbrainz_74,lastFM_4980,False,FP
mbrainz_74,lastFM_28015,False,FP
mbrainz_74,lastFM_40688,False,FP
mbrainz_74,lastFM_17329,False,FP
mbrainz_74,lastFM_67191,False,FP
mbrainz_74,lastFM_69358,False,FP
mbrainz_74,lastFM_27165,False,FP
mbrainz_74,lastFM_63102,False,FP
mbrainz_74,lastFM_47038,False,FP
mbrainz_74,lastFM_53522,False,FP
mbrainz_74,lastFM_9726,False,FP
mbrainz_74,lastFM_7724,False,FP
mbrainz_74,lastFM_5325,False,FP
mbrainz_74,lastFM_37472,False,FP
mbrainz_74,lastFM_24290,False,FP
mbrainz_75,lastFM_13729,False,FP
mbrainz_75,lastFM_45039,False,FP
mbrainz_75,lastFM_58633,False,FP
mbrainz_75,lastFM_104,False,FP
mbrainz_75,lastFM_65940,False,FP
mbrainz_75,lastFM_74456,False,FP
mbrainz_75,lastFM_23040,False,FP
mbrainz_75,lastFM_53301,False,FP
mbrainz_75,lastFM_21457,False,FP
mbrainz_75,lastFM_72089,False,FP
mbrainz_75,lastFM_16082,False,FP
mbrainz_75,lastFM_70796,False,FP
mbrainz_75,lastFM_63217,False,FP
mbrainz_75,lastFM_60137,False,FP
mbrainz_75,lastFM_25256,False,FP
mbrainz_75,lastFM_54740,False,FP
mbrainz_75,lastFM_29498,False,FP
mbrainz_75,lastFM_9118,False,FP
mbrainz_75,lastFM_24979,False,FP
mbrainz_75,lastFM_9501,False,FP
mbrainz_76,lastFM_77227,False,FP
mbrainz_76,lastFM_32779,False,FP
mbrainz_76,lastFM_66021,False,FP
mbrainz_76,lastFM_53074,False,FP
mbrainz_76,lastFM_83438,False,FP
mbrainz_76,lastFM_8373,False,FP
mbrainz_76,lastFM_37733,False,FP
mbrainz_76,lastFM_52169,False,FP
mbrainz_76,lastFM_78964,False,FP
mbrainz_76,lastFM_80702,False,FP
mbrainz_76,lastFM_60876,False,FP
mbrainz_76,lastFM_19512,False,FP
mbrainz_76,lastFM_83604,False,FP
mbrainz_76,lastFM_56758,False,FP
mbrainz_76,lastFM_22609,False,FP
mbrainz_76,lastFM_82526,False,FP
mbrainz_76,lastFM_30509,False,FP
mbrainz_76,lastFM_12100,False,FP
mbrainz_76,lastFM_63924,False,FP
mbrainz_76,lastFM_21053,False,FP
mbrainz_77,lastFM_101,False,FP
mbrainz_77,lastFM_50313,False,FP
mbrainz_77,lastFM_7483,False,FP
mbrainz_77,lastFM_64565,False,FP
mbrainz_77,lastFM_32602,False,FP
mbrainz_77,lastFM_38937,False,FP
mbrainz_77,lastFM_43879,False,FP
mbrainz_77,lastFM_11669,False,FP
mbrainz_77,lastFM_48615,False,FP
