id1,id2,is_true_match,classification
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_1868,,
http://www.forbes.com/companies/juniper-networks/,fullcontact_1169,,
http://www.forbes.com/companies/resona-holdings/,fullcontact_31,,
http://www.forbes.com/companies/harbinger-group/,fullcontact_1651,,
http://www.forbes.com/companies/union-national-bank/,fullcontact_311,,
http://www.forbes.com/companies/bank-of-iwate/,fullcontact_1345,,
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_216,,
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_1324,,
http://www.forbes.com/companies/dbs-group/,fullcontact_1476,,
http://www.forbes.com/companies/shin-kong-financial/,fullcontact_1696,,
http://www.forbes.com/companies/cez-group/,fullcontact_1651,,
http://www.forbes.com/companies/arch-capital-group/,fullcontact_77,,
http://www.forbes.com/companies/lloyds-banking-group/,fullcontact_1615,,
http://www.forbes.com/companies/alliance-global-group/,fullcontact_601,,
http://www.forbes.com/companies/ioi-group/,fullcontact_1560,,
http://www.forbes.com/companies/yara-international/,fullcontact_420,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_1203,,
http://www.forbes.com/companies/cabot-oil-gas/,fullcontact_341,,
http://www.forbes.com/companies/husky-energy/,fullcontact_902,,
http://www.forbes.com/companies/westpac-banking/,fullcontact_1033,,
http://www.forbes.com/companies/evergrande-real-estate/,fullcontact_1902,,
http://www.forbes.com/companies/hana-financial/,fullcontact_773,,
http://www.forbes.com/companies/centerpoint-energy/,fullcontact_208,,
http://www.forbes.com/companies/samba-financial-group/,fullcontact_803,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_246,,
http://www.forbes.com/companies/shin-kong-financial/,fullcontact_1589,,
http://www.forbes.com/companies/china-communications-services/,fullcontact_55,,
http://www.forbes.com/companies/brf-brasil-foods/,fullcontact_228,,
http://www.forbes.com/companies/aspen-pharmacare-holdings/,fullcontact_209,,
http://www.forbes.com/companies/china-international-marine/,fullcontact_943,,
http://www.forbes.com/companies/workday/,fullcontact_577,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_878,,
http://www.forbes.com/companies/goldman-sachs-group/,fullcontact_77,,
http://www.forbes.com/companies/ezdan-holding-group/,fullcontact_623,,
http://www.forbes.com/companies/expeditors-international/,fullcontact_517,,
http://www.forbes.com/companies/philip-morris-international/,fullcontact_1307,,
http://www.forbes.com/companies/sinohydro-group/,fullcontact_1122,,
http://www.forbes.com/companies/kansai-electric-power/,fullcontact_333,,
http://www.forbes.com/companies/chugoku-bank/,fullcontact_22,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_2,,
http://www.forbes.com/companies/mohawk-industries/,fullcontact_1631,,
http://www.forbes.com/companies/nabors-industries/,fullcontact_593,,
http://www.forbes.com/companies/simon-property-group/,fullcontact_608,,
http://www.forbes.com/companies/american-financial-group/,fullcontact_158,,
http://www.forbes.com/companies/twenty-first-century-fox-inc/,fullcontact_349,,
http://www.forbes.com/companies/huaxia-bank/,fullcontact_852,,
http://www.forbes.com/companies/principal-financial-group/,fullcontact_803,,
http://www.forbes.com/companies/luxottica-group/,fullcontact_62,,
http://www.forbes.com/companies/bmw-group/,fullcontact_446,,
http://www.forbes.com/companies/loreal-group/,fullcontact_838,,
http://www.forbes.com/companies/macquarie-group/,fullcontact_529,,
http://www.forbes.com/companies/dr-pepper-snapple/,fullcontact_992,,
http://www.forbes.com/companies/saudi-hollandi-bank/,fullcontact_22,,
http://www.forbes.com/companies/smurfit-kappa-group/,fullcontact_1653,,
http://www.forbes.com/companies/unum-group/,fullcontact_1419,,
http://www.forbes.com/companies/babcock-international-group/,fullcontact_904,,
http://www.forbes.com/companies/uny-group-holdings/,fullcontact_802,,
http://www.forbes.com/companies/hengan-international-group/,fullcontact_1823,,
http://www.forbes.com/companies/dbs-group/,fullcontact_773,,
http://www.forbes.com/companies/boe-technology-group/,fullcontact_1301,,
http://www.forbes.com/companies/capital-one-financial/,fullcontact_1808,,
http://www.forbes.com/companies/kinder-morgan/,fullcontact_520,,
http://www.forbes.com/companies/hcl-technologies/,fullcontact_1876,,
http://www.forbes.com/companies/cablevision/,fullcontact_844,,
http://www.forbes.com/companies/mtn-group/,fullcontact_1276,,
http://www.forbes.com/companies/kbc-group/,fullcontact_1327,,
http://www.forbes.com/companies/poly-real-estate/,fullcontact_42,,
http://www.forbes.com/companies/bank-of-chongqing/,fullcontact_1101,,
http://www.forbes.com/companies/corporation-bank/,fullcontact_385,,
http://www.forbes.com/companies/hilton-worldwide/,fullcontact_31,,
http://www.forbes.com/companies/bmce-banque-marocaine/,fullcontact_1574,,
http://www.forbes.com/companies/shinhan-financial-group/,fullcontact_811,,
http://www.forbes.com/companies/enel/,fullcontact_291,,
http://www.forbes.com/companies/higo-bank/,fullcontact_155,,
http://www.forbes.com/companies/wabco-holdings/,fullcontact_469,,
http://www.forbes.com/companies/bcv-group/,fullcontact_776,,
http://www.forbes.com/companies/metallurgical-corp-of-china/,fullcontact_951,,
http://www.forbes.com/companies/fairfax-financial/,fullcontact_1195,,
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_1788,,
http://www.forbes.com/companies/shinhan-financial-group/,fullcontact_414,,
http://www.forbes.com/companies/first-niagara-financial/,fullcontact_896,,
http://www.forbes.com/companies/eli-lilly-co/,fullcontact_1682,,
http://www.forbes.com/companies/bank-of-iwate/,fullcontact_469,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_482,,
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_479,,
http://www.forbes.com/companies/bta-bank/,fullcontact_649,,
http://www.forbes.com/companies/bmw-group/,fullcontact_1061,,
http://www.forbes.com/companies/omnicom-group/,fullcontact_661,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_529,,
http://www.forbes.com/companies/avis-budget-group/,fullcontact_529,,
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_1667,,
http://www.forbes.com/companies/axiata-group/,fullcontact_1122,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_255,,
http://www.forbes.com/companies/city-national/,fullcontact_3,,
http://www.forbes.com/companies/air-liquide/,fullcontact_64,,
http://www.forbes.com/companies/sichuan-changhong-electric/,fullcontact_1073,,
http://www.forbes.com/companies/starwood-property-trust/,fullcontact_700,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_878,,
http://www.forbes.com/companies/mizuho-financial/,fullcontact_1808,,
http://www.forbes.com/companies/cgi-group/,fullcontact_691,,
http://www.forbes.com/companies/unum-group/,fullcontact_925,,
http://www.forbes.com/companies/workday/,fullcontact_1484,,
http://www.forbes.com/companies/jiangsu-yanghe-brewery/,fullcontact_914,,
http://www.forbes.com/companies/hartford-financial-services/,fullcontact_962,,
http://www.forbes.com/companies/silver-wheaton/,fullcontact_912,,
http://www.forbes.com/companies/steinhoff-international/,fullcontact_1263,,
http://www.forbes.com/companies/aryzta/,fullcontact_109,,
http://www.forbes.com/companies/thyssenkrupp-group/,fullcontact_1651,,
http://www.forbes.com/companies/erste-group-bank/,fullcontact_348,,
http://www.forbes.com/companies/hengan-international-group/,fullcontact_158,,
http://www.forbes.com/companies/awa-bank/,fullcontact_920,,
http://www.forbes.com/companies/general-electric/,fullcontact_908,,
http://www.forbes.com/companies/china-citic-bank/,fullcontact_951,,
http://www.forbes.com/companies/pgnig-group/,fullcontact_1902,,
http://www.forbes.com/companies/raiffeisen-bank-international/,fullcontact_1324,,
http://www.forbes.com/companies/mega-financial-holding/,fullcontact_1195,,
http://www.forbes.com/companies/harbinger-group/,fullcontact_1336,,
http://www.forbes.com/companies/noble-group/,fullcontact_1747,,
http://www.forbes.com/companies/west-japan-railway/,fullcontact_1221,,
http://www.forbes.com/companies/td-bank-group/,fullcontact_691,,
http://www.forbes.com/companies/reckitt-benckiser-group/,fullcontact_661,,
http://www.forbes.com/companies/bank-of-baroda/,fullcontact_920,,
http://www.forbes.com/companies/sun-art-retail-group/,fullcontact_1033,,
http://www.forbes.com/companies/intercontinental-hotels/,fullcontact_1856,,
http://www.forbes.com/companies/cez-group/,fullcontact_1336,,
http://www.forbes.com/companies/aozora-bank/,fullcontact_135,,
http://www.forbes.com/companies/standard-bank-group/,fullcontact_623,,
http://www.forbes.com/companies/merck-co/,fullcontact_1344,,
http://www.forbes.com/companies/infineon-technologies/,fullcontact_1175,,
http://www.forbes.com/companies/aia-group/,fullcontact_115,,
http://www.forbes.com/companies/delhaize-group/,fullcontact_1372,,
http://www.forbes.com/companies/toyota-industries/,fullcontact_882,,
http://www.forbes.com/companies/ball/,fullcontact_129,,
http://www.forbes.com/companies/china-railway-group/,fullcontact_623,,
http://www.forbes.com/companies/permanent-tsb-group/,fullcontact_1689,,
http://www.forbes.com/companies/zijin-mining-group/,fullcontact_537,,
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_1419,,
http://www.forbes.com/companies/mead-johnson-nutrition/,fullcontact_443,,
http://www.forbes.com/companies/kia-motors/,fullcontact_738,,
http://www.forbes.com/companies/royal-bank-of-scotland/,fullcontact_1310,,
http://www.forbes.com/companies/hanwha-corp/,fullcontact_432,,
http://www.forbes.com/companies/cognizant-technology/,fullcontact_1779,,
http://www.forbes.com/companies/aichi-bank/,fullcontact_449,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_1881,,
http://www.forbes.com/companies/metro-inc/,fullcontact_576,,
http://www.forbes.com/companies/delek-group/,fullcontact_115,,
http://www.forbes.com/companies/lend-lease-group/,fullcontact_115,,
http://www.forbes.com/companies/first-republic-bank/,fullcontact_1574,,
http://www.forbes.com/companies/svb-financial-group/,fullcontact_608,,
http://www.forbes.com/companies/dgb-financial-group/,fullcontact_77,,
http://www.forbes.com/companies/corporation-bank/,fullcontact_1215,,
http://www.forbes.com/companies/hanjin-shipping/,fullcontact_1465,,
http://www.forbes.com/companies/metro-group/,fullcontact_1501,,
http://www.forbes.com/companies/macquarie-group/,fullcontact_165,,
http://www.forbes.com/companies/international-airlines/,fullcontact_760,,
http://www.forbes.com/companies/permanent-tsb-group/,fullcontact_267,,
http://www.forbes.com/companies/belle-international-holdings/,fullcontact_1945,,
http://www.forbes.com/companies/guangdong-electric/,fullcontact_1109,,
http://www.forbes.com/companies/wing-hang-bank/,fullcontact_226,,
http://www.forbes.com/companies/yang-quan-coal-industry/,fullcontact_208,,
http://www.forbes.com/companies/axa-group/,fullcontact_1367,,
http://www.forbes.com/companies/integrys-energy/,fullcontact_923,,
http://www.forbes.com/companies/infineon-technologies/,fullcontact_1691,,
http://www.forbes.com/companies/gansu-jiu-steel-group-hongxing-iron-steel/,fullcontact_1084,,
http://www.forbes.com/companies/deere-co/,fullcontact_1389,,
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_925,,
http://www.forbes.com/companies/doosan-heavy-industries/,fullcontact_1847,,
http://www.forbes.com/companies/huaneng-power-international/,fullcontact_1186,,
http://www.forbes.com/companies/aozora-bank/,fullcontact_225,,
http://www.forbes.com/companies/weir-group/,fullcontact_1419,,
http://www.forbes.com/companies/millicom-international/,fullcontact_517,,
http://www.forbes.com/companies/cenovus-energy/,fullcontact_208,,
http://www.forbes.com/companies/new-media-investment-group/,fullcontact_1902,,
http://www.forbes.com/companies/country-garden-holdings/,fullcontact_1450,,
http://www.forbes.com/companies/bank-mandiri/,fullcontact_226,,
http://www.forbes.com/companies/power-corp-of-canada/,fullcontact_173,,
http://www.forbes.com/companies/x5-retail-group/,fullcontact_165,,
http://www.forbes.com/companies/avis-budget-group/,fullcontact_165,,
http://www.forbes.com/companies/brookfield-asset-management/,fullcontact_1292,,
http://www.forbes.com/companies/insurance-australia-group/,fullcontact_602,,
http://www.forbes.com/companies/tata-consultancy-services/,fullcontact_1705,,
http://www.forbes.com/companies/shionogi-co/,fullcontact_477,,
http://www.forbes.com/companies/fortescue-metals-group/,fullcontact_436,,
http://www.forbes.com/companies/ahli-united-bank/,fullcontact_779,,
http://www.forbes.com/companies/gpt-group/,fullcontact_810,,
http://www.forbes.com/companies/interactive-brokers-group/,fullcontact_1301,,
http://www.forbes.com/companies/sinopharm-group/,fullcontact_50,,
http://www.forbes.com/companies/catlin-group/,fullcontact_685,,
http://www.forbes.com/companies/emerson-electric/,fullcontact_908,,
http://www.forbes.com/companies/cgi-group/,fullcontact_1061,,
http://www.forbes.com/companies/altria-group/,fullcontact_633,,
http://www.forbes.com/companies/mondelez-international/,fullcontact_1186,,
http://www.forbes.com/companies/pgnig-group/,fullcontact_537,,
http://www.forbes.com/companies/abu-dhabi-islamic-bank/,fullcontact_1046,,
http://www.forbes.com/companies/nordea-bank/,fullcontact_464,,
http://www.forbes.com/companies/tauron-group/,fullcontact_925,,
http://www.forbes.com/companies/avago-technologies/,fullcontact_1577,,
http://www.forbes.com/companies/oji-holdings/,fullcontact_680,,
http://www.forbes.com/companies/japan-exchange-group/,fullcontact_1301,,
http://www.forbes.com/companies/american-financial-group/,fullcontact_709,,
http://www.forbes.com/companies/dp-world/,fullcontact_970,,
http://www.forbes.com/companies/permanent-tsb-group/,fullcontact_669,,
http://www.forbes.com/companies/rtl-group/,fullcontact_1476,,
http://www.forbes.com/companies/delta-electronics/,fullcontact_873,,
http://www.forbes.com/companies/china-unicom/,fullcontact_951,,
http://www.forbes.com/companies/chugoku-electric-power/,fullcontact_343,,
http://www.forbes.com/companies/china-cosco-holdings/,fullcontact_913,,
http://www.forbes.com/companies/everest-re-group/,fullcontact_923,,
http://www.forbes.com/companies/corporation-bank/,fullcontact_475,,
http://www.forbes.com/companies/omv-group/,fullcontact_115,,
http://www.forbes.com/companies/cgi-group/,fullcontact_507,,
http://www.forbes.com/companies/boe-technology-group/,fullcontact_1501,,
http://www.forbes.com/companies/northern-trust/,fullcontact_700,,
http://www.forbes.com/companies/qbe-insurance-group/,fullcontact_1419,,
http://www.forbes.com/companies/greentown-china-holdings/,fullcontact_1235,,
http://www.forbes.com/companies/yunnan-baiyao-group/,fullcontact_904,,
http://www.forbes.com/companies/kerry-group/,fullcontact_123,,
http://www.forbes.com/companies/hammerson/,fullcontact_369,True,TP
http://www.forbes.com/companies/td-bank-group/,fullcontact_569,,
http://www.forbes.com/companies/hertz-global-holdings/,fullcontact_302,,
http://www.forbes.com/companies/westfield-group/,fullcontact_1084,,
http://www.forbes.com/companies/cic-group/,fullcontact_676,,
http://www.forbes.com/companies/metallurgical-corp-of-china/,fullcontact_762,,
