id1,id2,score,is_correct,classification
metacritic_15407,sales_5725,0.9999999999999999,,
metacritic_16257,sales_7540,0.9999999999999999,,
metacritic_3739,sales_3246,0.9999999999999999,,
metacritic_12744,sales_3771,0.8999999999999999,,
metacritic_6018,sales_5937,0.9999999999999999,,
metacritic_3621,sales_7236,0.9999999999999999,,
metacritic_415,sales_7378,0.9999999999999999,,
metacritic_15672,sales_5985,0.9999999999999999,,
metacritic_16854,sales_5942,0.9999999999999999,,
metacritic_19549,sales_6957,0.9999999999999999,,
metacritic_4132,sales_1366,0.9999999999999999,,
metacritic_9960,sales_999,0.9999999999999999,,
metacritic_12358,sales_2661,0.9999999999999999,,
metacritic_18171,sales_2506,0.9999999999999999,,
metacritic_2419,sales_2790,0.9999999999999999,,
metacritic_15508,sales_6115,0.9999999999999999,,
metacritic_8297,sales_1916,0.9999999999999999,,
metacritic_3897,sales_6618,0.9999999999999999,,
metacritic_19031,sales_5997,0.9999999999999999,,
metacritic_18668,sales_4489,0.9999999999999999,,
metacritic_19515,sales_6356,0.9999999999999999,,
metacritic_15484,sales_6373,0.9999999999999999,,
metacritic_4831,sales_2542,0.9999999999999999,,
metacritic_15677,sales_6624,0.9999999999999999,,
metacritic_3759,sales_318,0.9999999999999999,,
metacritic_20469,sales_15,0.9999999999999999,,
metacritic_6948,sales_2999,0.9999999999999999,,
metacritic_2374,sales_989,0.9999999999999999,,
metacritic_4207,sales_3751,0.9999999999999999,,
metacritic_20025,sales_1226,0.9999999999999999,,
metacritic_18704,sales_6985,0.8999999999999999,,
metacritic_17743,sales_5386,0.9999999999999999,,
metacritic_10185,sales_7443,0.9999999999999999,,
metacritic_2309,sales_2759,0.9999999999999999,,
metacritic_20310,sales_7438,0.9999999999999999,,
metacritic_20323,sales_6673,0.9999999999999999,,
metacritic_19362,sales_6073,0.9999999999999999,,
metacritic_13376,sales_2962,0.9999999999999999,,
metacritic_16380,sales_6488,0.9999999999999999,,
metacritic_12075,sales_2906,0.9999999999999999,,
metacritic_19688,sales_6693,0.9999999999999999,,
metacritic_15451,sales_6776,0.9999999999999999,,
metacritic_8183,sales_7215,0.9999999999999999,,
metacritic_7418,sales_1098,0.9999999999999999,,
metacritic_2164,sales_377,0.9999999999999999,,
metacritic_9530,sales_378,0.9999999999999999,,
metacritic_4910,sales_1783,0.9999999999999999,,
metacritic_2455,sales_247,0.88,,
metacritic_6195,sales_3522,0.9999999999999999,,
metacritic_12851,sales_2758,0.9999999999999999,,
metacritic_18677,sales_3816,0.9999999999999999,,
metacritic_9242,sales_2465,0.9999999999999999,,
metacritic_16556,sales_367,0.8,,
metacritic_12792,sales_5499,0.9999999999999999,,
metacritic_16469,sales_4738,0.9999999999999999,,
metacritic_9989,sales_4135,0.9999999999999999,,
metacritic_6652,sales_1480,0.9999999999999999,,
metacritic_221,sales_2047,0.9999999999999999,,
metacritic_1984,sales_338,0.9999999999999999,,
metacritic_5355,sales_6338,0.9999999999999999,,
metacritic_15138,sales_6900,0.9999999999999999,,
metacritic_13647,sales_4892,0.9999999999999999,,
metacritic_14143,sales_2560,0.9999999999999999,,
metacritic_1650,sales_1799,0.9999999999999999,,
metacritic_18460,sales_5754,0.9999999999999999,,
metacritic_6569,sales_3615,0.9999999999999999,,
metacritic_7329,sales_1477,0.9999999999999999,,
metacritic_16308,sales_5428,0.8999999999999999,,
metacritic_14153,sales_1645,0.9999999999999999,,
metacritic_20437,sales_88,0.9999999999999999,,
metacritic_928,sales_498,0.9999999999999999,,
metacritic_18084,sales_4197,0.9999999999999999,,
metacritic_8425,sales_4004,0.9999999999999999,,
metacritic_15297,sales_1322,0.9999999999999999,,
metacritic_4721,sales_192,0.8999999999999999,,
metacritic_20394,sales_6410,0.9999999999999999,,
metacritic_18696,sales_4430,0.9999999999999999,,
metacritic_3762,sales_1708,0.9999999999999999,,
metacritic_14700,sales_1009,0.9999999999999999,,
metacritic_14944,sales_1385,0.9999999999999999,,
metacritic_15818,sales_4491,0.9999999999999999,,
metacritic_9724,sales_3843,0.9999999999999999,,
metacritic_8982,sales_6345,0.8999999999999999,,
metacritic_11592,sales_5925,0.8999999999999999,,
metacritic_4354,sales_488,0.9999999999999999,,
metacritic_11879,sales_2789,0.9999999999999999,,
metacritic_19170,sales_4044,0.9999999999999999,,
metacritic_21,sales_760,0.9999999999999999,,
metacritic_20124,sales_7158,0.9999999999999999,,
metacritic_16688,sales_2141,0.9999999999999999,,
metacritic_1699,sales_1789,0.9999999999999999,,
metacritic_3474,sales_4209,0.9999999999999999,,
metacritic_15183,sales_2693,0.9999999999999999,,
metacritic_15080,sales_6152,0.9999999999999999,,
metacritic_13942,sales_2476,0.9999999999999999,,
metacritic_14033,sales_3151,0.8999999999999999,,
metacritic_7311,sales_110,0.9999999999999999,,
metacritic_8625,sales_987,0.9999999999999999,,
metacritic_5446,sales_1832,0.9999999999999999,,
metacritic_20446,sales_354,0.9999999999999999,,
metacritic_9336,sales_2244,0.9999999999999999,,
metacritic_1296,sales_175,0.8999999999999999,,
metacritic_8931,sales_1491,0.9999999999999999,,
metacritic_6103,sales_2450,0.9999999999999999,,
metacritic_15014,sales_1741,0.9999999999999999,,
metacritic_19690,sales_7079,0.9999999999999999,,
metacritic_740,sales_2175,0.9999999999999999,,
metacritic_11857,sales_3066,0.8999999999999999,,
metacritic_20138,sales_6400,0.85,,
metacritic_1951,sales_1233,0.9999999999999999,,
metacritic_8035,sales_5634,0.9999999999999999,,
metacritic_404,sales_3818,0.8999999999999999,,
metacritic_14665,sales_4063,0.9999999999999999,,
metacritic_16682,sales_6482,0.9999999999999999,,
metacritic_5801,sales_2850,0.9999999999999999,,
metacritic_4661,sales_1547,0.9999999999999999,,
metacritic_10182,sales_2768,0.9999999999999999,,
metacritic_3829,sales_3237,0.9999999999999999,,
metacritic_1184,sales_1662,0.9999999999999999,,
metacritic_17388,sales_6088,0.8999999999999999,,
metacritic_917,sales_4002,0.9999999999999999,,
metacritic_16887,sales_5384,0.9999999999999999,,
metacritic_13392,sales_7053,0.9999999999999999,,
metacritic_18797,sales_4671,0.9999999999999999,,
metacritic_2605,sales_6453,0.9999999999999999,,
metacritic_6855,sales_1005,0.9999999999999999,,
metacritic_15872,sales_3363,0.9999999999999999,,
metacritic_9341,sales_78,0.9999999999999999,,
metacritic_15645,sales_7565,0.9999999999999999,,
metacritic_3787,sales_6638,0.9999999999999999,,
metacritic_12290,sales_4873,0.9999999999999999,,
metacritic_1051,sales_3583,0.9999999999999999,,
metacritic_8490,sales_7093,0.9999999999999999,,
metacritic_10923,sales_3451,0.9999999999999999,,
metacritic_12885,sales_6486,0.9999999999999999,,
metacritic_17506,sales_2102,0.9999999999999999,,
metacritic_16881,sales_7005,0.8999999999999999,,
metacritic_7342,sales_1110,0.9999999999999999,,
metacritic_7813,sales_1046,0.9999999999999999,,
metacritic_14793,sales_1684,0.9999999999999999,,
metacritic_8416,sales_7045,0.9999999999999999,,
metacritic_14360,sales_5543,0.9999999999999999,,
metacritic_18463,sales_6694,0.9999999999999999,,
metacritic_7441,sales_7085,0.9999999999999999,,
metacritic_20120,sales_3935,0.9999999999999999,,
metacritic_20159,sales_6979,0.9999999999999999,,
metacritic_5686,sales_7281,0.9999999999999999,,
metacritic_120,sales_1088,0.9999999999999999,,
metacritic_12380,sales_1694,0.8999999999999999,,
metacritic_10313,sales_7434,0.9999999999999999,,
metacritic_19990,sales_5701,0.9999999999999999,,
metacritic_18336,sales_7204,0.9999999999999999,,
metacritic_16485,sales_5321,0.9999999999999999,,
metacritic_2066,sales_746,0.9999999999999999,,
metacritic_3709,sales_2151,0.9999999999999999,,
metacritic_3929,sales_4676,0.9999999999999999,,
metacritic_6132,sales_7103,0.9999999999999999,,
metacritic_19802,sales_2954,0.9999999999999999,,
metacritic_1506,sales_745,0.9999999999999999,,
metacritic_17264,sales_3426,0.9999999999999999,,
metacritic_19986,sales_3743,0.9999999999999999,,
metacritic_14448,sales_1370,0.9999999999999999,,
metacritic_14428,sales_4945,0.9999999999999999,,
metacritic_8797,sales_5189,0.85,,
metacritic_3818,sales_2296,0.9999999999999999,,
metacritic_753,sales_567,0.9999999999999999,,
metacritic_18664,sales_764,0.8999999999999999,,
metacritic_2664,sales_6306,0.9999999999999999,,
metacritic_9038,sales_1819,0.9999999999999999,,
metacritic_8510,sales_1539,0.9999999999999999,,
metacritic_15996,sales_3026,0.8999999999999999,,
metacritic_6397,sales_772,0.9999999999999999,,
metacritic_13230,sales_3520,0.9999999999999999,,
metacritic_2708,sales_543,0.9999999999999999,,
metacritic_1592,sales_6742,0.8999999999999999,,
metacritic_7888,sales_2963,0.9999999999999999,,
metacritic_3071,sales_52,0.9999999999999999,,
metacritic_2627,sales_445,0.9999999999999999,,
metacritic_10291,sales_2801,0.9999999999999999,,
metacritic_4782,sales_1055,0.9999999999999999,,
metacritic_17655,sales_7345,0.9999999999999999,,
metacritic_10879,sales_325,0.8,,
metacritic_7228,sales_3454,0.9999999999999999,,
metacritic_10728,sales_4389,0.9999999999999999,,
metacritic_19354,sales_4107,0.8999999999999999,,
metacritic_15460,sales_6284,0.9999999999999999,,
metacritic_17909,sales_6009,0.9999999999999999,,
metacritic_18045,sales_3788,0.9999999999999999,,
metacritic_12518,sales_6489,0.9999999999999999,,
metacritic_19320,sales_4994,0.9999999999999999,,
metacritic_18975,sales_2809,0.9999999999999999,,
metacritic_896,sales_2404,0.9999999999999999,,
metacritic_671,sales_974,0.9999999999999999,,
metacritic_20126,sales_6989,0.8999999999999999,,
metacritic_19618,sales_7195,0.9999999999999999,,
metacritic_5907,sales_467,0.9999999999999999,,
metacritic_1103,sales_19,0.9999999999999999,,
metacritic_14340,sales_1858,0.9999999999999999,,
metacritic_19239,sales_7509,0.9999999999999999,,
metacritic_4812,sales_2766,0.9999999999999999,,
metacritic_10725,sales_1303,0.9999999999999999,,
metacritic_2924,sales_2517,0.9999999999999999,,
metacritic_13977,sales_3759,0.9999999999999999,,
metacritic_18049,sales_202,0.9999999999999999,,
metacritic_675,sales_374,0.9999999999999999,,
metacritic_13715,sales_5891,0.9999999999999999,,
metacritic_10713,sales_7089,0.9999999999999999,,
metacritic_3627,sales_3589,0.9,,
metacritic_14342,sales_7768,0.9999999999999999,,
metacritic_336,sales_520,0.9999999999999999,,
metacritic_18933,sales_7490,0.9999999999999999,,
metacritic_386,sales_139,0.9999999999999999,,
metacritic_7098,sales_5649,0.9999999999999999,,
metacritic_12449,sales_2577,0.9999999999999999,,
metacritic_9708,sales_2792,0.9999999999999999,,
metacritic_15010,sales_3729,0.9999999999999999,,
metacritic_15735,sales_6542,0.9999999999999999,,
metacritic_17747,sales_5537,0.9999999999999999,,
metacritic_19483,sales_4458,0.9999999999999999,,
metacritic_11028,sales_3233,0.9999999999999999,,
metacritic_17659,sales_7573,0.9999999999999999,,
metacritic_6141,sales_4984,0.9999999999999999,,
metacritic_10011,sales_3210,0.9999999999999999,,
metacritic_17245,sales_5138,0.9999999999999999,,
metacritic_14257,sales_6908,0.9999999999999999,,
metacritic_13322,sales_3043,0.9999999999999999,,
metacritic_4345,sales_3633,0.9999999999999999,,
metacritic_19223,sales_7021,0.9999999999999999,,
metacritic_13265,sales_4347,0.8999999999999999,,
metacritic_14484,sales_3383,0.9999999999999999,,
metacritic_8592,sales_7072,0.9999999999999999,,
metacritic_19863,sales_4051,0.9999999999999999,,
metacritic_5804,sales_1806,0.9999999999999999,,
metacritic_19683,sales_6018,0.9999999999999999,,
metacritic_17143,sales_6452,0.9999999999999999,,
metacritic_2328,sales_2416,0.9999999999999999,,
metacritic_20068,sales_6082,0.9999999999999999,,
metacritic_5662,sales_1850,0.9999999999999999,,
metacritic_20325,sales_610,0.9999999999999999,,
metacritic_9249,sales_4933,0.8999999999999999,,
metacritic_2234,sales_822,0.9999999999999999,,
metacritic_7160,sales_4867,0.9999999999999999,,
metacritic_3526,sales_1171,0.9999999999999999,,
metacritic_12435,sales_5697,0.9999999999999999,,
metacritic_20454,sales_698,0.9999999999999999,,
metacritic_4319,sales_1546,0.9999999999999999,,
metacritic_5286,sales_3023,0.9999999999999999,,
metacritic_19293,sales_984,0.9999999999999999,,
metacritic_11927,sales_6341,0.9999999999999999,,
metacritic_12768,sales_3939,0.9999999999999999,,
metacritic_4598,sales_1818,0.9999999999999999,,
metacritic_19807,sales_4407,0.9999999999999999,,
metacritic_9906,sales_1280,0.9999999999999999,,
metacritic_1975,sales_63,0.9999999999999999,,
metacritic_19098,sales_3166,0.9999999999999999,,
metacritic_4883,sales_6608,0.9999999999999999,,
metacritic_12959,sales_981,0.9999999999999999,,
metacritic_808,sales_4100,0.9999999999999999,,
metacritic_10076,sales_4633,0.9999999999999999,,
metacritic_792,sales_334,0.9999999999999999,,
metacritic_112,sales_95,0.9999999999999999,,
metacritic_12474,sales_5870,0.9999999999999999,,
metacritic_12060,sales_1649,0.9999999999999999,,
metacritic_284,sales_341,0.9999999999999999,,
metacritic_13432,sales_576,0.9999999999999999,,
metacritic_19923,sales_5894,0.9999999999999999,,
metacritic_10360,sales_4410,0.9999999999999999,,
metacritic_1087,sales_479,0.9999999999999999,,
metacritic_12058,sales_6485,0.8999999999999999,,
metacritic_2100,sales_1186,0.9999999999999999,,
metacritic_4751,sales_2053,0.9999999999999999,,
metacritic_1115,sales_4713,0.9999999999999999,,
metacritic_7954,sales_1,0.9999999999999999,,
metacritic_9287,sales_806,0.9999999999999999,,
metacritic_10247,sales_5909,0.9999999999999999,,
metacritic_2338,sales_1378,0.9999999999999999,,
metacritic_2246,sales_771,0.9999999999999999,,
metacritic_11279,sales_3212,0.9999999999999999,,
metacritic_9198,sales_1824,0.9999999999999999,,
metacritic_5990,sales_4452,0.9999999999999999,,
metacritic_11309,sales_4634,0.9999999999999999,,
metacritic_17283,sales_5107,0.9999999999999999,,
metacritic_10586,sales_2156,0.9999999999999999,,
metacritic_10077,sales_7664,0.9999999999999999,,
metacritic_18972,sales_3311,0.8999999999999999,,
metacritic_14740,sales_4417,0.9999999999999999,,
metacritic_5445,sales_5134,0.9999999999999999,,
metacritic_17633,sales_598,0.9999999999999999,,
metacritic_18831,sales_2218,0.8999999999999999,,
metacritic_6606,sales_6430,0.9999999999999999,,
metacritic_10453,sales_5203,0.9999999999999999,,
metacritic_3679,sales_1580,0.9999999999999999,,
metacritic_10827,sales_1710,0.9999999999999999,,
metacritic_15040,sales_4655,0.9999999999999999,,
metacritic_411,sales_5503,0.9999999999999999,,
metacritic_11552,sales_5687,0.9999999999999999,,
metacritic_11189,sales_7478,0.9999999999999999,,
metacritic_15395,sales_515,0.9999999999999999,,
metacritic_12960,sales_7532,0.9999999999999999,,
metacritic_683,sales_3713,0.9999999999999999,,
metacritic_7964,sales_1996,0.9999999999999999,,
metacritic_8905,sales_306,0.9999999999999999,,
metacritic_6262,sales_3980,0.9999999999999999,,
metacritic_3586,sales_3292,0.9999999999999999,,
metacritic_9936,sales_6497,0.9999999999999999,,
metacritic_3850,sales_3093,0.9999999999999999,,
metacritic_5851,sales_1920,0.9999999999999999,,
metacritic_12647,sales_6769,0.9999999999999999,,
metacritic_8190,sales_2443,0.9999999999999999,,
metacritic_15667,sales_4278,0.9999999999999999,,
metacritic_4979,sales_153,0.9999999999999999,,
metacritic_2734,sales_1974,0.9999999999999999,,
metacritic_19729,sales_6695,0.9999999999999999,,
metacritic_19545,sales_6047,0.8999999999999999,,
metacritic_7828,sales_2074,0.9999999999999999,,
metacritic_20220,sales_6674,0.9999999999999999,,
metacritic_841,sales_1812,0.9999999999999999,,
metacritic_9829,sales_7142,0.9999999999999999,,
metacritic_10375,sales_2290,0.9999999999999999,,
metacritic_16617,sales_2614,0.9999999999999999,,
metacritic_18920,sales_4461,0.9999999999999999,,
metacritic_10325,sales_2142,0.9999999999999999,,
metacritic_13602,sales_4695,0.8999999999999999,,
metacritic_6784,sales_4437,0.9999999999999999,,
metacritic_20206,sales_5135,0.9999999999999999,,
metacritic_6984,sales_3456,0.9999999999999999,,
metacritic_166,sales_94,0.9999999999999999,,
metacritic_508,sales_131,0.8999999999999999,,
metacritic_15679,sales_4241,0.8999999999999999,,
metacritic_245,sales_1251,0.9999999999999999,,
metacritic_6926,sales_7637,0.9999999999999999,,
metacritic_13554,sales_3674,0.9999999999999999,,
metacritic_7688,sales_1655,0.9999999999999999,,
metacritic_20246,sales_5807,0.9999999999999999,,
metacritic_6162,sales_2072,0.9999999999999999,,
metacritic_977,sales_2235,0.9999999999999999,,
metacritic_16899,sales_2056,0.8999999999999999,,
metacritic_3626,sales_243,0.9999999999999999,,
metacritic_4466,sales_7454,0.9999999999999999,,
metacritic_12646,sales_6405,0.8999999999999999,,
metacritic_20444,sales_355,0.9999999999999999,,
metacritic_19476,sales_4864,0.9999999999999999,,
metacritic_19548,sales_2842,0.9999999999999999,,
metacritic_17790,sales_6256,0.9999999999999999,,
metacritic_18637,sales_4037,0.9999999999999999,,
metacritic_18340,sales_6495,0.9999999999999999,,
metacritic_10243,sales_7146,0.9999999999999999,,
metacritic_11219,sales_6901,0.9999999999999999,,
metacritic_609,sales_1064,0.9999999999999999,,
metacritic_16336,sales_346,0.9999999999999999,,
metacritic_2397,sales_2629,0.9999999999999999,,
metacritic_2619,sales_2621,0.9999999999999999,,
metacritic_19418,sales_6157,0.9999999999999999,,
metacritic_7011,sales_5726,0.9999999999999999,,
metacritic_11034,sales_7233,0.9999999999999999,,
metacritic_19332,sales_7036,0.9999999999999999,,
metacritic_17326,sales_5463,0.8999999999999999,,
metacritic_15346,sales_5199,0.8999999999999999,,
metacritic_16118,sales_7452,0.9999999999999999,,
metacritic_6200,sales_5561,0.9999999999999999,,
metacritic_799,sales_2139,0.9999999999999999,,
metacritic_5132,sales_3472,0.8999999999999999,,
metacritic_17888,sales_2242,0.9999999999999999,,
metacritic_7283,sales_3574,0.9999999999999999,,
metacritic_12222,sales_6713,0.9999999999999999,,
metacritic_14027,sales_4046,0.9999999999999999,,
metacritic_15085,sales_4339,0.9999999999999999,,
metacritic_9494,sales_4817,0.8999999999999999,,
metacritic_9567,sales_3136,0.9999999999999999,,
metacritic_10567,sales_3134,0.9999999999999999,,
metacritic_4323,sales_5550,0.9999999999999999,,
